CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
1305022,1.8303101462797122,0.2829121928638712,15.45706302502439
1306020,5.343380083221782,0.7272764001955067,13.61079296004331
1307022,23.56262903595737,2.4416598400080933,10.362425331579246
1310032,18.771024769232046,3.340335557667415,17.795168877208155
1314022,0.9825602486096413,0.046538612378936445,4.736463992390318
