CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
2461025,5.187272779534845,0.8113925640495094,15.641987582582248
2461030,2.9247182536451652,0.5605190060529679,19.164888971933486
2461035,3.8482709085069815,0.7934754415804941,20.61901203021956
2464008,25.836122111648937,2.8693497805984327,11.105961522393898
2464015,12.074891056520453,2.1998565176740597,18.218437809309552
