CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
5915022,52.43643826743285,14.457787511750903,27.572024320214606
5915025,27.710670499891204,4.010981505131799,14.474501817440851
5915029,6.861207447525693,0.5624153265203717,8.197031365422298
5915034,20.669957863512142,2.7020468513446105,13.072338459452917
5915039,8.223090032949719,0.8543436480754895,10.38956942769878
