CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
3522021,0.7957969978620983,0.047035728951732296,5.910518521443707
3523008,11.81357821038636,1.6705544422001017,14.14096908192786
3524001,18.759000304541125,2.0447689271423046,10.900202004087141
3524002,16.854434208367,2.737380606933056,16.241308210596273
