CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
4613047,1.902985606000878,0.1565285792625815,8.22542108405781
4614039,0.8886158566949883,0.11513525020005995,12.956695441861713
4617050,1.6466989723558267,0.22937989705260955,13.929679978147458
4618074,0.2908286343916673,0.007903351443210773,2.7175286435403407
