CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
4806029,0.878833188143503,0.01825648005326168,2.077354417148003
4806034,1.404694773653183,0.021911927901705115,1.5599067009211451
4807002,0.6243698009395615,0.07100648911696711,11.372505366229344
4807026,1.3710790178758074,0.04890865752885953,3.567165487269508
