CSDUID,total_area_km2,canopy_area_km2,canopy_proportion
1307022,12.616378309280366,0.848538839647404,6.725692737219484
1310032,9.931724320220917,1.2678234907746395,12.765391485880858
1314022,0.5125714696597734,0.01501796728249204,2.929926492487073
2409065,0.28352357154555147,0.008354210564025938,2.946566494801556
